15|188.44.50.103|331.874132156
15|188.44.50.103|339.877843857
15|188.44.50.103|339.869022369
15|188.44.50.103|335.858106613
15|188.44.50.103|335.879087448
15|188.44.50.103|339.872837067
15|188.44.50.103|327.860832214
15|188.44.50.103|339.892148972
15|188.44.50.103|335.87884903
15|188.44.50.103|343.881130219
15|188.44.50.103|335.897922516
15|188.44.50.103|335.847854614
15|188.44.50.103|335.866928101
15|188.44.50.103|331.869125366
15|188.44.50.103|343.858957291
15|188.44.50.103|335.891008377
15|188.44.50.103|335.876941681
15|188.44.50.103|335.878133774
15|188.44.50.103|335.875988007
15|188.44.50.103|335.870027542
15|188.44.50.103|343.887805939
15|188.44.50.103|335.871934891
15|188.44.50.103|331.839084625
15|188.44.50.103|339.878082275
15|188.44.50.103|343.878030777
15|188.44.50.103|335.850954056
15|188.44.50.103|339.866161346
15|188.44.50.103|335.885047913
15|188.44.50.103|343.850851059
15|188.44.50.103|335.886955261
15|188.44.50.103|339.858055115
15|188.44.50.103|335.884809494
15|188.44.50.103|339.873075485
15|188.44.50.103|335.873126984
15|188.44.50.103|335.875034332
15|188.44.50.103|331.881999969
15|188.44.50.103|343.854904175
15|188.44.50.103|331.88700676
15|188.44.50.103|335.875034332
15|188.44.50.103|335.886955261
15|188.44.50.103|339.881896973
15|188.44.50.103|335.870027542
15|188.44.50.103|335.870981216
15|188.44.50.103|335.880041122
15|188.44.50.103|335.863113403
15|188.44.50.103|335.885047913
15|188.44.50.103|339.891910553
15|188.44.50.103|331.875085831
15|188.44.50.103|339.900016785
15|188.44.50.103|331.85505867
15|188.44.50.103|335.875034332
15|188.44.50.103|335.875034332
15|188.44.50.103|335.870981216
15|188.44.50.103|331.883192062
15|188.44.50.103|335.885047913
15|188.44.50.103|343.879938126
15|188.44.50.103|335.860013962
15|188.44.50.103|339.848041534
15|188.44.50.103|335.876941681
15|188.44.50.103|335.873842239
15|188.44.50.103|331.899881363
15|188.44.50.103|339.813947678
15|188.44.50.103|331.897974014
15|188.44.50.103|335.887908936
15|188.44.50.103|339.833021164
15|188.44.50.103|339.869976044
15|188.44.50.103|335.858106613
15|188.44.50.103|335.879802704
15|188.44.50.103|339.882135391
15|188.44.50.103|339.863061905
15|188.44.50.103|343.870162964
15|188.44.50.103|343.857049942
15|188.44.50.103|335.891008377
15|188.44.50.103|343.856811523
15|188.44.50.103|335.873126984
15|188.44.50.103|335.876941681
15|188.44.50.103|335.865020752
15|188.44.50.103|335.864067078
15|188.44.50.103|335.877895355
15|188.44.50.103|327.883958817
15|188.44.50.103|343.860149384
15|188.44.50.103|335.877895355
15|188.44.50.103|335.877180099
15|188.44.50.103|335.878133774
15|188.44.50.103|343.877077103
15|188.44.50.103|335.872173309
15|188.44.50.103|339.862823486
15|188.44.50.103|339.879989624
15|188.44.50.103|339.89906311
15|188.44.50.103|343.850851059
15|188.44.50.103|335.879087448
15|188.44.50.103|335.87884903
15|188.44.50.103|335.875988007
15|188.44.50.103|339.812994003
15|188.44.50.103|335.882902145
15|188.44.50.103|347.882986069
15|188.44.50.103|339.868068695
15|188.44.50.103|339.886188507
15|188.44.50.103|335.862874985
15|188.44.50.103|339.88404274
15|188.44.50.103|335.877895355
15|188.44.50.103|339.859962463
15|188.44.50.103|335.839033127
15|188.44.50.103|335.868835449
15|188.44.50.103|335.87884903
15|188.44.50.103|343.837976456
15|188.44.50.103|347.867012024
15|188.44.50.103|339.869976044
15|188.44.50.103|335.880041122
15|188.44.50.103|335.876941681
15|188.44.50.103|335.879087448
15|188.44.50.103|335.860967636
15|188.44.50.103|335.88218689
15|188.44.50.103|335.869073868
15|188.44.50.103|335.870981216
15|188.44.50.103|335.873126984
15|188.44.50.103|335.880041122
15|188.44.50.103|335.871934891
15|188.44.50.103|335.86192131
15|188.44.50.103|335.874080658
15|188.44.50.103|339.873075485
15|188.44.50.103|335.879087448
15|188.44.50.103|339.867830276
15|188.44.50.103|331.884860992
15|188.44.50.103|331.876993179
15|188.44.50.103|339.866876602
15|188.44.50.103|339.859962463
15|188.44.50.103|339.867115021
15|188.44.50.103|335.872888565
15|188.44.50.103|339.864969254
15|188.44.50.103|335.890054703
15|188.44.50.103|339.883089066
15|188.44.50.103|343.873977661
15|188.44.50.103|335.843086243
15|188.44.50.103|343.887090683
15|188.44.50.103|339.838027954
15|188.44.50.103|335.877895355
15|188.44.50.103|339.880943298
15|188.44.50.103|343.83392334
15|188.44.50.103|339.906930923
15|188.44.50.103|335.866928101
15|188.44.50.103|347.848892212
15|188.44.50.103|339.865922928
15|188.44.50.103|339.869022369
15|188.44.50.103|343.872070312
15|188.44.50.103|335.875988007
15|188.44.50.103|335.878133774
15|188.44.50.103|339.867830276
15|188.44.50.103|335.875988007
15|188.44.50.103|335.87884903
15|188.44.50.103|335.870027542
15|188.44.50.103|335.862159729
15|188.44.50.103|335.863113403
15|188.44.50.103|335.890054703
15|188.44.50.103|335.855007172
15|188.44.50.103|335.871934891
15|188.44.50.103|335.868120193
15|188.44.50.103|335.855007172
15|188.44.50.103|335.887908936
15|188.44.50.103|355.880022049
15|188.44.50.103|335.875988007
15|188.44.50.103|335.873842239
15|188.44.50.103|335.863113403
15|188.44.50.103|339.900970459
15|188.44.50.103|423.823833466
15|188.44.50.103|331.864118576
15|188.44.50.103|339.874982834
15|188.44.50.103|331.882953644
15|188.44.50.103|343.871831894
15|188.44.50.103|335.872888565
15|188.44.50.103|343.881130219
15|188.44.50.103|331.864833832
15|188.44.50.103|335.879087448
15|188.44.50.103|335.862159729
15|188.44.50.103|343.859910965
15|188.44.50.103|339.890003204
15|188.44.50.103|335.87884903
15|188.44.50.103|335.872888565
15|188.44.50.103|331.871986389
15|188.44.50.103|335.881948471
15|188.44.50.103|339.838027954
15|188.44.50.103|335.875988007
15|188.44.50.103|331.876039505
15|188.44.50.103|339.875936508
15|188.44.50.103|335.873126984
15|188.44.50.103|339.890956879
15|188.44.50.103|331.82311058
15|188.44.50.103|343.858957291
15|188.44.50.103|335.885047913
15|188.44.50.103|335.876941681
15|188.44.50.103|335.871219635
15|188.44.50.103|339.863061905
15|188.44.50.103|339.884996414
15|188.44.50.103|335.863828659
15|188.44.50.103|339.863061905
15|188.44.50.103|355.870008469
15|188.44.50.103|339.883089066
15|188.44.50.103|335.864067078
15|188.44.50.103|331.880092621
15|188.44.50.103|347.87106514
15|188.44.50.103|339.855909348
15|188.44.50.103|339.863061905
15|188.44.50.103|343.871116638
15|188.44.50.103|339.881896973
15|188.44.50.103|335.873842239
15|188.44.50.103|339.887142181
15|188.44.50.103|335.852861404
15|188.44.50.103|335.881948471
15|188.44.50.103|335.896015167
15|188.44.50.103|327.814102173
15|188.44.50.103|339.869976044
15|188.44.50.103|335.886955261
15|188.44.50.103|335.890769958
15|188.44.50.103|339.862108231
15|188.44.50.103|335.879087448
15|188.44.50.103|339.861154556
15|188.44.50.103|335.862874985
15|188.44.50.103|335.880041122
15|188.44.50.103|331.888914108
15|188.44.50.103|335.858106613
15|188.44.50.103|335.869073868
15|188.44.50.103|339.864969254
15|188.44.50.103|343.883991241
15|188.44.50.103|347.872018814
15|188.44.50.103|339.859962463
15|188.44.50.103|331.829071045
15|188.44.50.103|331.873178482
15|188.44.50.103|335.875988007
15|188.44.50.103|339.885950089
15|188.44.50.103|335.850000381
15|188.44.50.103|339.860916138
15|188.44.50.103|339.85209465
15|188.44.50.103|335.870027542
15|188.44.50.103|339.884996414
15|188.44.50.103|331.849813461
15|188.44.50.103|335.871219635
15|188.44.50.103|335.859060287
15|188.44.50.103|331.876993179
15|188.44.50.103|339.877843857
15|188.44.50.103|351.876974106
15|188.44.50.103|335.891962051
15|188.44.50.103|335.878133774
15|188.44.50.103|339.836120605
15|188.44.50.103|335.893154144
15|188.44.50.103|335.880041122
15|188.44.50.103|335.85190773
15|188.44.50.103|335.864067078
15|188.44.50.103|343.877077103
15|188.44.50.103|339.866876602
15|188.44.50.103|335.875034332
15|188.44.50.103|335.867881775
15|188.44.50.103|339.873075485
15|188.44.50.103|339.890956879
15|188.44.50.103|335.886001587
15|188.44.50.103|335.862874985
15|188.44.50.103|335.862159729
15|188.44.50.103|335.891962051
15|188.44.50.103|343.803167343
15|188.44.50.103|335.880994797
15|188.44.50.103|367.876052856
15|188.44.50.103|335.896968842
15|188.44.50.103|335.832118988
15|188.44.50.103|335.867881775
15|188.44.50.103|339.876174927
15|188.44.50.103|331.861972809
15|188.44.50.103|335.877180099
15|188.44.50.103|339.860916138
15|188.44.50.103|335.86192131
15|188.44.50.103|343.869924545
15|188.44.50.103|339.867830276
15|188.44.50.103|339.890003204
15|188.44.50.103|339.915990829
15|188.44.50.103|335.825204849
15|188.44.50.103|339.868068695
15|188.44.50.103|335.88218689
15|188.44.50.103|335.870027542
15|188.44.50.103|335.863828659
15|188.44.50.103|339.881181717
15|188.44.50.103|347.873926163
15|188.44.50.103|339.862108231
15|188.44.50.103|339.886903763
15|188.44.50.103|339.866876602
15|188.44.50.103|335.88385582
15|188.44.50.103|343.982934952
15|188.44.50.103|339.75315094
15|188.44.50.103|331.876039505
15|188.44.50.103|339.875936508
15|188.44.50.103|339.864015579
15|188.44.50.103|335.880041122
15|188.44.50.103|335.88886261
15|188.44.50.103|339.861869812
15|188.44.50.103|331.876039505
15|188.44.50.103|339.863061905
15|188.44.50.103|335.877180099
15|188.44.50.103|339.854001999
15|188.44.50.103|335.849046707
15|188.44.50.103|335.86192131
15|188.44.50.103|335.849046707
15|188.44.50.103|343.844890594
15|188.44.50.103|339.879989624
15|188.44.50.103|331.884860992
15|188.44.50.103|335.87884903
15|188.44.50.103|339.890956879
15|188.44.50.103|335.869073868
15|188.44.50.103|335.886955261
15|188.44.50.103|335.865020752
15|188.44.50.103|331.8400383
15|188.44.50.103|335.874080658
15|188.44.50.103|335.877180099
15|188.44.50.103|335.870027542
15|188.44.50.103|339.867115021
15|188.44.50.103|347.872972488
15|188.44.50.103|339.884996414
15|188.44.50.103|339.880943298
15|188.44.50.103|339.864015579
15|188.44.50.103|335.867881775
15|188.44.50.103|339.880943298
15|188.44.50.103|339.881896973
15|188.44.50.103|335.880994797
15|188.44.50.103|335.877180099
15|188.44.50.103|339.878797531
15|188.44.50.103|339.869022369
15|188.44.50.103|335.859060287
15|188.44.50.103|347.87106514
15|188.44.50.103|339.87903595
15|188.44.50.103|339.883089066
15|188.44.50.103|339.885950089
15|188.44.50.103|331.89201355
15|188.44.50.103|335.867166519
15|188.44.50.103|335.877895355
15|188.44.50.103|335.867166519
15|188.44.50.103|335.887908936
15|188.44.50.103|339.840173721
15|188.44.50.103|339.846134186
15|188.44.50.103|335.844039917
15|188.44.50.103|335.877180099
15|188.44.50.103|347.83911705
15|188.44.50.103|339.88404274
15|188.44.50.103|335.89220047
15|188.44.50.103|339.850902557
15|188.44.50.103|335.880994797
15|188.44.50.103|335.874080658
15|188.44.50.103|335.872888565
15|188.44.50.103|331.871032715
15|188.44.50.103|335.888147354
15|188.44.50.103|339.808940887
15|188.44.50.103|335.887908936
15|188.44.50.103|339.875936508
15|188.44.50.103|339.876890182
15|188.44.50.103|335.875034332
15|188.44.50.103|339.862108231
15|188.44.50.103|339.873075485
15|188.44.50.103|331.889867783
15|188.44.50.103|335.877895355
15|188.44.50.103|335.859060287
15|188.44.50.103|335.870981216
15|188.44.50.103|335.882902145
15|188.44.50.103|339.859008789
15|188.44.50.103|339.848041534
15|188.44.50.103|335.860013962
15|188.44.50.103|335.875034332
15|188.44.50.103|335.875034332
15|188.44.50.103|335.879087448
15|188.44.50.103|335.874795914
15|188.44.50.103|339.869022369
15|188.44.50.103|347.861051559
15|188.44.50.103|339.882135391
15|188.44.50.103|335.88218689
15|188.44.50.103|335.843086243
15|188.44.50.103|343.883991241
15|188.44.50.103|335.854053497
15|188.44.50.103|335.874080658
15|188.44.50.103|335.877895355
15|188.44.50.103|331.871032715
15|188.44.50.103|331.840991974
15|188.44.50.103|335.881948471
15|188.44.50.103|339.854955673
15|188.44.50.103|347.877979279
15|188.44.50.103|335.869073868
15|188.44.50.103|339.864015579
15|188.44.50.103|343.904972076
15|188.44.50.103|335.83688736
15|188.44.50.103|339.846134186
15|188.44.50.103|343.881845474
15|188.44.50.103|335.885047913
15|188.44.50.103|343.849897385
15|188.44.50.103|339.893102646
15|188.44.50.103|335.832118988
15|188.44.50.103|335.865020752
15|188.44.50.103|335.863113403
15|188.44.50.103|331.872940063
15|188.44.50.103|347.861051559
15|188.44.50.103|335.888147354
15|188.44.50.103|335.873842239
15|188.44.50.103|343.84393692
15|188.44.50.103|335.898160934
15|188.44.50.103|335.865974426
15|188.44.50.103|339.866876602
15|188.44.50.103|331.884860992
15|188.44.50.103|335.875988007
15|188.44.50.103|335.871934891
15|188.44.50.103|335.875034332
15|188.44.50.103|335.921049118
15|188.44.50.103|327.793836594
15|188.44.50.103|339.87402916
15|188.44.50.103|331.879854202
15|188.44.50.103|335.860967636
15|188.44.50.103|335.865974426
15|188.44.50.103|335.877895355
15|188.44.50.103|331.871032715
15|188.44.50.103|331.891059875
15|188.44.50.103|335.845947266
15|188.44.50.103|343.858003616
15|188.44.50.103|339.870929718
15|188.44.50.103|335.889101028
15|188.44.50.103|339.848041534
15|188.44.50.103|335.877180099
15|188.44.50.103|339.893102646
15|188.44.50.103|343.829870224
15|188.44.50.103|347.867965698
15|188.44.50.103|335.850954056
15|188.44.50.103|335.88385582
15|188.44.50.103|331.90202713
15|188.44.50.103|343.868970871
15|188.44.50.103|335.870027542
15|188.44.50.103|343.868017197
15|188.44.50.103|335.880041122
15|188.44.50.103|335.874080658
15|188.44.50.103|339.864969254
15|188.44.50.103|331.889152527
15|188.44.50.103|335.873126984
15|188.44.50.103|335.875034332
15|188.44.50.103|351.866006851
15|188.44.50.103|335.863828659
15|188.44.50.103|335.905075073
15|188.44.50.103|335.874080658
15|188.44.50.103|331.876993179
15|188.44.50.103|335.876226425
15|188.44.50.103|335.867881775
15|188.44.50.103|335.883140564
15|188.44.50.103|331.890821457
15|188.44.50.103|335.84189415
15|188.44.50.103|335.880041122
15|188.44.50.103|335.874080658
15|188.44.50.103|335.880041122
15|188.44.50.103|331.869840622
15|188.44.50.103|343.87588501
15|188.44.50.103|339.871168137
15|188.44.50.103|339.87402916
15|188.44.50.103|339.869976044
15|188.44.50.103|335.835933685
15|188.44.50.103|339.843988419
15|188.44.50.103|347.865104675
15|188.44.50.103|339.882135391
15|188.44.50.103|335.881948471
15|188.44.50.103|335.876941681
15|188.44.50.103|335.865020752
15|188.44.50.103|335.878133774
15|188.44.50.103|335.849046707
15|188.44.50.103|331.870794296
15|188.44.50.103|335.886955261
15|188.44.50.103|335.863828659
15|188.44.50.103|335.884809494
15|188.44.50.103|335.887908936
15|188.44.50.103|339.864015579
15|188.44.50.103|347.858190536
15|188.44.50.103|331.876993179
15|188.44.50.103|335.875034332
15|188.44.50.103|335.880994797
15|188.44.50.103|335.87884903
15|188.44.50.103|335.890054703
15|188.44.50.103|331.862926483
15|188.44.50.103|339.872121811
15|188.44.50.103|335.87884903
15|188.44.50.103|335.875034332
15|188.44.50.103|335.901021957
15|188.44.50.103|335.823774338
15|188.44.50.103|331.866025925
15|188.44.50.103|335.879087448
15|188.44.50.103|339.855909348
15|188.44.50.103|331.88700676
15|188.44.50.103|343.877077103
15|188.44.50.103|335.881948471
15|188.44.50.103|343.849897385
15|188.44.50.103|327.870130539
15|188.44.50.103|339.884996414
15|188.44.50.103|335.864067078
15|188.44.50.103|335.889816284
15|188.44.50.103|335.819959641
15|188.44.50.103|339.880943298
15|188.44.50.103|339.830875397
15|188.44.50.103|351.868867874
15|188.44.50.103|335.883140564
15|188.44.50.103|339.866161346
15|188.44.50.103|335.881948471
15|188.44.50.103|335.85691452
15|188.44.50.103|343.868017197
15|188.44.50.103|339.866876602
15|188.44.50.103|339.907169342
15|188.44.50.103|335.785865784
15|188.44.50.103|335.863828659
15|188.44.50.103|339.863061905
15|188.44.50.103|335.855007172
15|188.44.50.103|335.863828659
15|188.44.50.103|339.869976044
15|188.44.50.103|335.886955261
15|188.44.50.103|339.886188507
15|188.44.50.103|335.885047913
15|188.44.50.103|339.851856232
15|188.44.50.103|343.892097473
15|188.44.50.103|339.850902557
15|188.44.50.103|335.874795914
15|188.44.50.103|335.852861404
15|188.44.50.103|343.87087822
15|188.44.50.103|347.872018814
15|188.44.50.103|335.880041122
15|188.44.50.103|331.85505867
15|188.44.50.103|335.872888565
15|188.44.50.103|343.877077103
15|188.44.50.103|431.865930557
15|188.44.50.103|335.88385582
15|188.44.50.103|335.872888565
15|188.44.50.103|335.873126984
15|188.44.50.103|351.871967316
15|188.44.50.103|335.872888565
15|188.44.50.103|347.864866257
15|188.44.50.103|335.88385582
15|188.44.50.103|335.889101028
15|188.44.50.103|335.88886261
15|188.44.50.103|343.868970871
15|188.44.50.103|335.875988007
15|188.44.50.103|331.886768341
15|188.44.50.103|339.829921722
15|188.44.50.103|339.876890182
15|188.44.50.103|335.881948471
15|188.44.50.103|343.886852264
15|188.44.50.103|343.881130219
15|188.44.50.103|331.85505867
15|188.44.50.103|343.884944916
15|188.44.50.103|335.870981216
15|188.44.50.103|331.880092621
15|188.44.50.103|343.861103058
15|188.44.50.103|331.892967224
15|188.44.50.103|335.875988007
15|188.44.50.103|335.870981216
15|188.44.50.103|331.869125366
15|188.44.50.103|335.875988007
15|188.44.50.103|335.880041122
15|188.44.50.103|339.861869812
15|188.44.50.103|339.870929718
15|188.44.50.103|351.881027222
15|188.44.50.103|331.853151321
15|188.44.50.103|339.890003204
15|188.44.50.103|335.84690094
15|188.44.50.103|339.875936508
15|188.44.50.103|335.855960846
15|188.44.50.103|343.863964081
15|188.44.50.103|335.872888565
15|188.44.50.103|339.864969254
15|188.44.50.103|339.881896973
15|188.44.50.103|347.875833511
15|188.44.50.103|347.857952118
15|188.44.50.103|335.869073868
15|188.44.50.103|335.880041122
15|188.44.50.103|335.848093033
15|188.44.50.103|343.87087822
15|188.44.50.103|343.873977661
15|188.44.50.103|339.864015579
15|188.44.50.103|339.864015579
15|188.44.50.103|335.87884903
15|188.44.50.103|347.879171371
15|188.44.50.103|331.874132156
15|188.44.50.103|335.880994797
15|188.44.50.103|331.877946854
15|188.44.50.103|347.867965698
15|188.44.50.103|335.886001587
15|188.44.50.103|331.84504509
15|188.44.50.103|331.879854202
15|188.44.50.103|335.870027542
15|188.44.50.103|335.870981216
15|188.44.50.103|335.875034332
15|188.44.50.103|343.878984451
15|188.44.50.103|335.884094238
15|188.44.50.103|339.864015579
15|188.44.50.103|339.857816696
15|188.44.50.103|335.897922516
15|188.44.50.103|339.869022369
15|188.44.50.103|347.87106514
15|188.44.50.103|339.869022369
15|188.44.50.103|335.883140564
15|188.44.50.103|347.877025604
15|188.44.50.103|335.855960846
15|188.44.50.103|335.860967636
15|188.44.50.103|347.880840302
15|188.44.50.103|335.836172104
15|188.44.50.103|335.874080658
15|188.44.50.103|335.877895355
15|188.44.50.103|339.878082275
15|188.44.50.103|331.881999969
15|188.44.50.103|351.881980896
15|188.44.50.103|355.859994888
15|188.44.50.103|335.875988007
15|188.44.50.103|323.880910873
15|188.44.50.103|339.865207672
15|188.44.50.103|335.885047913
15|188.44.50.103|335.857868195
15|188.44.50.103|335.876941681
15|188.44.50.103|335.870027542
15|188.44.50.103|355.865001678
15|188.44.50.103|339.879989624
15|188.44.50.103|355.864048004
15|188.44.50.103|347.897052765
15|188.44.50.103|335.852146149
15|188.44.50.103|355.887889862
15|188.44.50.103|339.856863022
15|188.44.50.103|355.873823166
15|188.44.50.103|339.833974838
15|188.44.50.103|343.881845474
15|188.44.50.103|335.879087448
15|188.44.50.103|331.839084625
15|188.44.50.103|335.880994797
15|188.44.50.103|339.845895767
15|188.44.50.103|335.856199265
15|188.44.50.103|343.827962875
15|188.44.50.103|331.874132156
15|188.44.50.103|335.880041122
15|188.44.50.103|339.849948883
15|188.44.50.103|343.885183334
15|188.44.50.103|335.870981216
15|188.44.50.103|335.880041122
15|188.44.50.103|347.847938538
15|188.44.50.103|335.877180099
15|188.44.50.103|339.877128601
15|188.44.50.103|331.888198853
15|188.44.50.103|339.87903595
15|188.44.50.103|331.873178482
15|188.44.50.103|331.872940063
15|188.44.50.103|335.869073868
15|188.44.50.103|335.83521843
15|188.44.50.103|335.879087448
15|188.44.50.103|335.877895355
15|188.44.50.103|335.860967636
15|188.44.50.103|339.874982834
15|188.44.50.103|335.878133774
15|188.44.50.103|335.871934891
15|188.44.50.103|347.877025604
15|188.44.50.103|347.880125046
15|188.44.50.103|339.830160141
15|188.44.50.103|335.891962051
15|188.44.50.103|339.864969254
15|188.44.50.103|331.908941269
15|188.44.50.103|335.815906525
15|188.44.50.103|343.873023987
15|188.44.50.103|335.868120193
15|188.44.50.103|331.881999969
15|188.44.50.103|335.876941681
15|188.44.50.103|335.85190773
15|188.44.50.103|339.854001999
15|188.44.50.103|343.879938126
15|188.44.50.103|339.845895767
15|188.44.50.103|335.870981216
15|188.44.50.103|331.880092621
15|188.44.50.103|339.869976044
15|188.44.50.103|331.884860992
15|188.44.50.103|335.863113403
15|188.44.50.103|335.863113403
15|188.44.50.103|339.857816696
15|188.44.50.103|335.879087448
15|188.44.50.103|335.872888565
15|188.44.50.103|335.866928101
15|188.44.50.103|335.875988007
15|188.44.50.103|335.865974426
15|188.44.50.103|331.886053085
15|188.44.50.103|343.849897385
15|188.44.50.103|335.865974426
15|188.44.50.103|335.885047913
15|188.44.50.103|335.839986801
15|188.44.50.103|335.870027542
15|188.44.50.103|343.871116638
15|188.44.50.103|339.879989624
15|188.44.50.103|335.875988007
15|188.44.50.103|339.884996414
15|188.44.50.103|347.855091095
15|188.44.50.103|339.854001999
15|188.44.50.103|339.870214462
15|188.44.50.103|335.875034332
15|188.44.50.103|335.870981216
15|188.44.50.103|335.878133774
15|188.44.50.103|335.872173309
15|188.44.50.103|335.957050323
15|188.44.50.103|331.791162491
15|188.44.50.103|339.873075485
15|188.44.50.103|335.862874985
