6|200.89.165.130|315.251111984
6|200.89.165.130|320.242166519
6|200.89.165.130|312.8221035
6|200.89.165.130|332.679033279
6|200.89.165.130|322.45516777
6|200.89.165.130|320.01209259
6|200.89.165.130|316.787958145
6|200.89.165.130|317.494153976
6|200.89.165.130|327.569007874
6|200.89.165.130|319.183111191
6|200.89.165.130|326.951980591
6|200.89.165.130|321.334123611
6|200.89.165.130|322.603940964
6|200.89.165.130|319.494962692
6|200.89.165.130|320.816993713
6|200.89.165.130|352.761983871
6|200.89.165.130|330.018043518
6|200.89.165.130|330.278158188
6|200.89.165.130|330.407142639
6|200.89.165.130|333.323001862
6|200.89.165.130|337.862014771
6|200.89.165.130|348.800897598
6|200.89.165.130|350.64291954
6|200.89.165.130|358.202934265
6|200.89.165.130|356.531143188
6|200.89.165.130|355.767011642
6|200.89.165.130|340.10887146
6|200.89.165.130|532.768011093
6|200.89.165.130|353.41501236
6|200.89.165.130|380.997180939
6|200.89.165.130|390.503883362
6|200.89.165.130|455.868005753
6|200.89.165.130|454.775810242
6|200.89.165.130|443.558216095
6|200.89.165.130|356.652021408
6|200.89.165.130|432.883024216
6|200.89.165.130|372.380971909
6|200.89.165.130|356.851100922
6|200.89.165.130|323.28081131
6|200.89.165.130|319.375991821
6|200.89.165.130|472.772121429
6|200.89.165.130|621.213197708
6|200.89.165.130|305.129051208
6|200.89.165.130|305.748939514
6|200.89.165.130|306.270122528
6|200.89.165.130|302.076101303
6|200.89.165.130|300.314903259
6|200.89.165.130|307.843208313
6|200.89.165.130|310.194015503
6|200.89.165.130|325.167179108
6|200.89.165.130|312.730073929
6|200.89.165.130|327.265024185
6|200.89.165.130|325.911045074
6|200.89.165.130|322.379827499
6|200.89.165.130|335.138082504
6|200.89.165.130|339.745044708
6|200.89.165.130|320.768117905
6|200.89.165.130|340.029001236
6|200.89.165.130|338.066101074
6|200.89.165.130|311.237812042
6|200.89.165.130|334.351062775
6|200.89.165.130|340.627908707
6|200.89.165.130|334.900856018
6|200.89.165.130|357.096910477
6|200.89.165.130|362.040042877
6|200.89.165.130|350.839138031
6|200.89.165.130|343.528032303
6|200.89.165.130|334.707021713
6|200.89.165.130|413.217067719
6|200.89.165.130|411.717176437
6|200.89.165.130|560.793876648
6|200.89.165.130|387.838125229
6|200.89.165.130|333.213090897
6|200.89.165.130|326.313972473
6|200.89.165.130|345.09396553
6|200.89.165.130|342.411994934
6|200.89.165.130|342.94295311
6|200.89.165.130|337.167024612
6|200.89.165.130|348.412036896
6|200.89.165.130|374.886989594
6|200.89.165.130|353.193044662
6|200.89.165.130|350.919008255
6|200.89.165.130|357.491016388
6|200.89.165.130|359.535217285
6|200.89.165.130|332.322120667
6|200.89.165.130|376.122951508
6|200.89.165.130|367.030143738
6|200.89.165.130|373.807907104
6|200.89.165.130|382.667064667
6|200.89.165.130|364.506006241
6|200.89.165.130|358.716011047
6|200.89.165.130|343.744039536
6|200.89.165.130|353.877067566
6|200.89.165.130|356.445074081
6|200.89.165.130|358.856916428
6|200.89.165.130|369.127988815
6|200.89.165.130|366.591930389
6|200.89.165.130|364.724159241
6|200.89.165.130|386.008024216
6|200.89.165.130|449.239969254
6|200.89.165.130|406.278848648
6|200.89.165.130|366.497993469
6|200.89.165.130|357.409954071
6|200.89.165.130|374.262809753
6|200.89.165.130|374.389886856
6|200.89.165.130|374.485969543
6|200.89.165.130|382.739067078
6|200.89.165.130|372.875928879
6|200.89.165.130|368.420124054
6|200.89.165.130|381.685018539
6|200.89.165.130|376.38092041
6|200.89.165.130|370.289802551
6|200.89.165.130|409.007072449
6|200.89.165.130|356.355905533
6|200.89.165.130|449.018955231
6|200.89.165.130|320.206165314
6|200.89.165.130|383.99720192
6|200.89.165.130|389.716863632
6|200.89.165.130|390.567064285
6|200.89.165.130|382.132053375
6|200.89.165.130|396.394968033
6|200.89.165.130|391.719818115
6|200.89.165.130|378.035068512
6|200.89.165.130|386.590957642
6|200.89.165.130|386.371135712
6|200.89.165.130|395.534992218
6|200.89.165.130|395.537853241
6|200.89.165.130|405.648946762
6|200.89.165.130|394.299983978
6|200.89.165.130|397.547960281
6|200.89.165.130|398.678064346
6|200.89.165.130|403.772115707
6|200.89.165.130|415.284156799
6|200.89.165.130|465.996026993
6|200.89.165.130|469.508171082
6|200.89.165.130|517.223119736
6|200.89.165.130|524.619102478
6|200.89.165.130|511.046886444
6|200.89.165.130|496.62899971
6|200.89.165.130|456.853151321
6|200.89.165.130|457.892894745
6|200.89.165.130|447.954893112
6|200.89.165.130|441.307067871
6|200.89.165.130|428.433179855
6|200.89.165.130|496.36387825
6|200.89.165.130|431.770801544
6|200.89.165.130|411.39793396
6|200.89.165.130|439.70489502
6|200.89.165.130|457.844018936
6|200.89.165.130|468.67609024
6|200.89.165.130|511.262893677
6|200.89.165.130|435.80698967
6|200.89.165.130|431.778907776
6|200.89.165.130|426.347970963
6|200.89.165.130|421.070814133
6|200.89.165.130|443.713188171
6|200.89.165.130|452.357053757
6|200.89.165.130|502.200126648
6|200.89.165.130|496.346950531
6|200.89.165.130|498.814105988
6|200.89.165.130|439.71991539
6|200.89.165.130|429.883003235
6|200.89.165.130|459.066867828
6|200.89.165.130|440.24682045
6|200.89.165.130|437.737941742
6|200.89.165.130|450.042009354
6|200.89.165.130|460.813999176
6|200.89.165.130|447.719097137
6|200.89.165.130|517.332077026
6|200.89.165.130|518.52107048
6|200.89.165.130|445.167064667
6|200.89.165.130|447.936058044
6|200.89.165.130|449.985027313
6|200.89.165.130|444.073915482
6|200.89.165.130|463.063955307
6|200.89.165.130|457.606077194
6|200.89.165.130|461.537122726
6|200.89.165.130|480.911970139
6|200.89.165.130|537.478923798
6|200.89.165.130|477.611780167
6|200.89.165.130|456.811904907
6|200.89.165.130|454.531908035
6|200.89.165.130|462.521076202
6|200.89.165.130|464.061021805
6|200.89.165.130|469.773054123
6|200.89.165.130|457.076072693
6|200.89.165.130|460.253000259
6|200.89.165.130|468.314886093
6|200.89.165.130|468.229055405
6|200.89.165.130|547.794103622
6|200.89.165.130|464.065790176
6|200.89.165.130|478.264093399
6|200.89.165.130|469.060897827
6|200.89.165.130|477.802038193
6|200.89.165.130|445.962905884
6|200.89.165.130|497.636079788
6|200.89.165.130|485.280990601
6|200.89.165.130|501.789093018
6|200.89.165.130|519.068956375
6|200.89.165.130|561.024904251
6|200.89.165.130|520.843029022
6|200.89.165.130|425.709009171
6|200.89.165.130|447.246074677
6|200.89.165.130|480.680942535
6|200.89.165.130|497.328996658
6|200.89.165.130|509.009122849
6|200.89.165.130|434.416055679
6|200.89.165.130|524.905920029
6|200.89.165.130|514.821052551
6|200.89.165.130|492.515087128
6|200.89.165.130|457.442998886
6|200.89.165.130|433.212995529
6|200.89.165.130|241.022109985
6|200.89.165.130|407.866001129
6|200.89.165.130|405.067205429
6|200.89.165.130|411.045074463
6|200.89.165.130|430.227994919
6|200.89.165.130|462.295055389
6|200.89.165.130|507.103919983
6|200.89.165.130|412.169933319
6|200.89.165.130|249.457120895
6|200.89.165.130|351.120948792
6|200.89.165.130|362.35499382
6|200.89.165.130|348.376989365
6|200.89.165.130|337.928056717
6|200.89.165.130|359.85994339
6|200.89.165.130|409.187793732
6|200.89.165.130|437.394142151
6|200.89.165.130|390.798091888
6|200.89.165.130|341.042995453
6|200.89.165.130|374.268054962
6|200.89.165.130|360.944032669
6|200.89.165.130|351.780891418
6|200.89.165.130|363.230228424
6|200.89.165.130|382.498025894
6|200.89.165.130|360.502958298
6|200.89.165.130|365.517854691
6|200.89.165.130|358.222007751
6|200.89.165.130|357.607841492
6|200.89.165.130|364.671945572
6|200.89.165.130|359.675884247
6|200.89.165.130|354.803085327
6|200.89.165.130|354.931116104
6|200.89.165.130|372.781991959
6|200.89.165.130|378.132104874
6|200.89.165.130|368.07513237
6|200.89.165.130|366.65391922
6|200.89.165.130|366.38879776
6|200.89.165.130|376.687049866
6|200.89.165.130|370.394945145
6|200.89.165.130|376.873016357
6|200.89.165.130|363.58499527
6|200.89.165.130|361.286878586
6|200.89.165.130|371.237039566
6|200.89.165.130|377.362966537
6|200.89.165.130|374.360084534
6|200.89.165.130|379.721879959
6|200.89.165.130|403.748989105
6|200.89.165.130|374.017953873
6|200.89.165.130|384.909152985
6|200.89.165.130|395.452022552
6|200.89.165.130|391.321182251
6|200.89.165.130|387.9301548
6|200.89.165.130|386.384010315
6|200.89.165.130|390.336036682
6|200.89.165.130|383.764982224
6|200.89.165.130|392.908096313
6|200.89.165.130|391.91699028
6|200.89.165.130|422.302961349
6|200.89.165.130|397.285938263
6|200.89.165.130|289.884090424
6|200.89.165.130|328.295946121
6|200.89.165.130|335.071802139
6|200.89.165.130|324.587106705
6|200.89.165.130|337.228059769
6|200.89.165.130|334.341049194
6|200.89.165.130|340.443849564
6|200.89.165.130|333.933115005
6|200.89.165.130|339.905977249
6|200.89.165.130|341.492891312
6|200.89.165.130|337.876081467
6|200.89.165.130|332.177877426
6|200.89.165.130|340.487957001
6|200.89.165.130|334.472894669
6|200.89.165.130|338.469028473
6|200.89.165.130|335.765838623
6|200.89.165.130|333.610057831
6|200.89.165.130|353.184938431
6|200.89.165.130|550.911903381
6|200.89.165.130|647.977113724
6|200.89.165.130|353.783130646
6|200.89.165.130|343.502044678
6|200.89.165.130|356.396913528
6|200.89.165.130|373.297929764
6|200.89.165.130|357.240200043
6|200.89.165.130|399.189949036
6|200.89.165.130|304.579019547
6|200.89.165.130|360.569000244
6|200.89.165.130|342.624187469
6|200.89.165.130|369.905948639
6|200.89.165.130|364.601135254
6|200.89.165.130|361.002922058
6|200.89.165.130|363.086938858
6|200.89.165.130|359.405994415
6|200.89.165.130|372.10392952
6|200.89.165.130|370.846986771
6|200.89.165.130|373.934984207
6|200.89.165.130|364.519834518
6|200.89.165.130|375.023841858
6|200.89.165.130|381.44993782
6|200.89.165.130|378.676891327
6|200.89.165.130|378.694057465
6|200.89.165.130|372.140169144
6|200.89.165.130|374.28689003
6|200.89.165.130|415.439128876
6|200.89.165.130|377.730846405
6|200.89.165.130|384.3729496
6|200.89.165.130|382.237911224
6|200.89.165.130|386.188983917
6|200.89.165.130|390.1720047
6|200.89.165.130|378.100156784
6|200.89.165.130|386.482954025
6|200.89.165.130|413.036108017
6|200.89.165.130|396.16394043
6|200.89.165.130|389.719963074
6|200.89.165.130|392.476081848
6|200.89.165.130|385.68520546
6|200.89.165.130|395.602941513
6|200.89.165.130|395.828962326
6|200.89.165.130|400.151968002
6|200.89.165.130|422.038078308
6|200.89.165.130|402.382135391
6|200.89.165.130|422.139167786
6|200.89.165.130|401.623010635
6|200.89.165.130|419.173955917
6|200.89.165.130|414.962053299
6|200.89.165.130|404.1659832
6|200.89.165.130|410.454034805
6|200.89.165.130|405.637979507
6|200.89.165.130|411.614179611
6|200.89.165.130|405.785083771
6|200.89.165.130|402.021884918
6|200.89.165.130|411.834955215
6|200.89.165.130|420.865058899
6|200.89.165.130|414.963006973
6|200.89.165.130|416.471004486
6|200.89.165.130|409.582138062
6|200.89.165.130|423.884153366
6|200.89.165.130|420.22395134
6|200.89.165.130|420.068979263
6|200.89.165.130|410.474061966
6|200.89.165.130|422.654867172
6|200.89.165.130|343.29199791
6|200.89.165.130|350.529193878
6|200.89.165.130|354.051113129
6|200.89.165.130|366.794109344
6|200.89.165.130|359.78102684
6|200.89.165.130|354.096889496
6|200.89.165.130|354.838848114
6|200.89.165.130|360.987186432
6|200.89.165.130|360.149145126
6|200.89.165.130|364.472150803
6|200.89.165.130|368.040084839
6|200.89.165.130|374.344110489
6|200.89.165.130|355.204820633
6|200.89.165.130|371.792078018
6|200.89.165.130|381.443023682
6|200.89.165.130|365.175008774
6|200.89.165.130|376.421928406
6|200.89.165.130|358.627080917
6|200.89.165.130|367.821931839
6|200.89.165.130|226.960897446
6|200.89.165.130|63.5559558868
6|200.89.165.130|82.8900337219
6|200.89.165.130|102.164983749
6|200.89.165.130|118.469953537
6|200.89.165.130|144.817829132
6|200.89.165.130|111.958026886
6|200.89.165.130|153.341054916
6|200.89.165.130|126.124858856
6|200.89.165.130|128.05390358
6|200.89.165.130|109.350919724
6|200.89.165.130|111.342906952
6|200.89.165.130|118.063926697
6|200.89.165.130|116.010904312
6|200.89.165.130|116.87207222
6|200.89.165.130|117.380142212
6|200.89.165.130|99.8811721802
6|200.89.165.130|117.034912109
6|200.89.165.130|124.283075333
6|200.89.165.130|134.474039078
6|200.89.165.130|119.627952576
6|200.89.165.130|122.903108597
6|200.89.165.130|119.575977325
6|200.89.165.130|116.093873978
6|200.89.165.130|117.275953293
6|200.89.165.130|124.372005463
6|200.89.165.130|113.46411705
6|200.89.165.130|110.617876053
6|200.89.165.130|111.98592186
6|200.89.165.130|114.902019501
6|200.89.165.130|104.418039322
6|200.89.165.130|116.194963455
6|200.89.165.130|116.75786972
6|200.89.165.130|113.599061966
6|200.89.165.130|123.620033264
6|200.89.165.130|116.33515358
6|200.89.165.130|134.80091095
6|200.89.165.130|132.626056671
6|200.89.165.130|117.766857147
6|200.89.165.130|117.595911026
6|200.89.165.130|117.239952087
6|200.89.165.130|110.780000687
6|200.89.165.130|118.10708046
6|200.89.165.130|122.854948044
6|200.89.165.130|125.13589859
6|200.89.165.130|119.433879852
6|200.89.165.130|125.329017639
6|200.89.165.130|119.804859161
6|200.89.165.130|117.774963379
6|200.89.165.130|125.292062759
6|200.89.165.130|110.486984253
6|200.89.165.130|117.437124252
6|200.89.165.130|123.872995377
6|200.89.165.130|113.981962204
6|200.89.165.130|132.858991623
6|200.89.165.130|126.23500824
6|200.89.165.130|128.699064255
6|200.89.165.130|121.975898743
6|200.89.165.130|116.818189621
6|200.89.165.130|117.27809906
6|200.89.165.130|120.157003403
6|200.89.165.130|116.011142731
6|200.89.165.130|115.77796936
6|200.89.165.130|118.633031845
6|200.89.165.130|114.990949631
6|200.89.165.130|114.212989807
6|200.89.165.130|117.275953293
6|200.89.165.130|114.111185074
6|200.89.165.130|120.005846024
6|200.89.165.130|100.837945938
6|200.89.165.130|120.616197586
6|200.89.165.130|109.565973282
6|200.89.165.130|128.533124924
6|200.89.165.130|120.156049728
6|200.89.165.130|109.095811844
6|200.89.165.130|127.96998024
6|200.89.165.130|111.261844635
6|200.89.165.130|166.566848755
6|200.89.165.130|123.566865921
6|200.89.165.130|112.38193512
6|200.89.165.130|111.96398735
6|200.89.165.130|115.326166153
6|200.89.165.130|123.111009598
6|200.89.165.130|121.303796768
6|200.89.165.130|119.694948196
6|200.89.165.130|117.645978928
6|200.89.165.130|171.746015549
6|200.89.165.130|115.973949432
6|200.89.165.130|124.027013779
6|200.89.165.130|109.658002853
6|200.89.165.130|108.673095703
6|200.89.165.130|121.678113937
6|200.89.165.130|110.043048859
6|200.89.165.130|103.685855865
6|200.89.165.130|100.924968719
6|200.89.165.130|108.685016632
6|200.89.165.130|107.720851898
6|200.89.165.130|98.1640815735
6|200.89.165.130|108.414173126
6|200.89.165.130|106.237888336
6|200.89.165.130|107.996940613
6|200.89.165.130|116.534948349
6|200.89.165.130|107.948064804
6|200.89.165.130|110.43214798
6|200.89.165.130|100.214958191
6|200.89.165.130|108.35313797
6|200.89.165.130|104.418992996
6|200.89.165.130|101.960897446
6|200.89.165.130|104.995012283
6|200.89.165.130|106.857776642
6|200.89.165.130|106.953859329
6|200.89.165.130|113.22593689
6|200.89.165.130|122.941017151
6|200.89.165.130|115.713119507
6|200.89.165.130|112.564086914
6|200.89.165.130|110.707998276
6|200.89.165.130|127.577066422
6|200.89.165.130|113.436937332
6|200.89.165.130|133.465051651
6|200.89.165.130|113.064050674
6|200.89.165.130|115.64207077
6|200.89.165.130|117.865085602
6|200.89.165.130|114.832878113
6|200.89.165.130|122.669219971
6|200.89.165.130|100.420951843
6|200.89.165.130|121.576070786
6|200.89.165.130|169.038057327
6|200.89.165.130|114.430904388
6|200.89.165.130|110.540866852
6|200.89.165.130|110.416889191
6|200.89.165.130|107.382059097
6|200.89.165.130|100.159168243
6|200.89.165.130|105.793952942
6|200.89.165.130|154.777765274
6|200.89.165.130|114.293813705
6|200.89.165.130|117.524862289
6|200.89.165.130|130.684137344
6|200.89.165.130|122.077941895
6|200.89.165.130|116.618871689
6|200.89.165.130|110.384941101
6|200.89.165.130|113.846063614
6|200.89.165.130|112.724065781
6|200.89.165.130|113.079071045
6|200.89.165.130|112.505912781
6|200.89.165.130|111.192941666
6|200.89.165.130|115.968942642
6|200.89.165.130|109.278917313
6|200.89.165.130|106.146097183
6|200.89.165.130|144.253015518
6|200.89.165.130|116.231918335
6|200.89.165.130|105.725049973
6|200.89.165.130|108.206987381
6|200.89.165.130|111.830949783
6|200.89.165.130|119.415044785
6|200.89.165.130|109.93719101
6|200.89.165.130|109.277009964
6|200.89.165.130|117.116928101
6|200.89.165.130|115.274906158
6|200.89.165.130|107.02586174
6|200.89.165.130|113.842010498
6|200.89.165.130|116.159915924
6|200.89.165.130|113.769054413
6|200.89.165.130|116.301059723
6|200.89.165.130|117.542982101
6|200.89.165.130|112.30301857
6|200.89.165.130|104.274988174
6|200.89.165.130|115.827798843
6|200.89.165.130|118.029117584
6|200.89.165.130|126.311779022
6|200.89.165.130|112.375974655
6|200.89.165.130|147.503852844
6|200.89.165.130|116.313934326
6|200.89.165.130|113.332033157
6|200.89.165.130|131.372928619
6|200.89.165.130|111.077785492
6|200.89.165.130|107.408046722
6|200.89.165.130|99.9331474304
6|200.89.165.130|116.967916489
6|200.89.165.130|110.331058502
6|200.89.165.130|98.1140136719
6|200.89.165.130|102.504968643
6|200.89.165.130|110.840797424
6|200.89.165.130|106.26411438
6|200.89.165.130|116.459131241
6|200.89.165.130|105.558156967
6|200.89.165.130|110.764980316
6|200.89.165.130|99.0760326385
6|200.89.165.130|107.409000397
6|200.89.165.130|111.420869827
6|200.89.165.130|104.519844055
6|200.89.165.130|102.272987366
6|200.89.165.130|100.858211517
6|200.89.165.130|110.560178757
6|200.89.165.130|118.906974792
6|200.89.165.130|99.7271537781
6|200.89.165.130|101.5188694
6|200.89.165.130|111.981868744
6|200.89.165.130|114.794969559
6|200.89.165.130|111.109018326
6|200.89.165.130|107.897996902
6|200.89.165.130|113.393068314
6|200.89.165.130|104.996919632
6|200.89.165.130|98.7870693207
6|200.89.165.130|96.2750911713
6|200.89.165.130|111.827850342
6|200.89.165.130|114.388942719
6|200.89.165.130|103.51896286
6|200.89.165.130|111.457824707
6|200.89.165.130|102.79583931
6|200.89.165.130|103.740930557
6|200.89.165.130|120.502948761
6|200.89.165.130|149.946928024
